,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
393,394,407,2021-03-01,0.0,1.0,1.0,0
394,395,408,2021-03-02,0.0,1.0,1.0,0
395,396,409,2021-03-03,0.0,1.0,1.0,0
396,397,410,2021-03-04,0.0,1.0,1.0,0
397,398,411,2021-03-05,0.0,1.0,1.0,0
398,399,412,2021-03-06,0.0,1.0,1.0,0
399,400,413,2021-03-07,0.0,1.0,1.0,0
400,401,414,2021-03-08,0.0,1.0,1.0,0
401,402,415,2021-03-09,0.0,1.0,1.0,0
402,403,416,2021-03-10,0.0,1.0,1.0,0
403,404,417,2021-03-11,0.0,1.0,1.0,0
404,405,418,2021-03-12,0.0,1.0,1.0,0
405,406,419,2021-03-13,0.0,1.0,1.0,0
406,407,420,2021-03-14,0.0,1.0,1.0,0
407,408,421,2021-03-15,0.0,1.0,1.0,0
408,409,422,2021-03-16,0.0,1.0,1.0,0
409,410,423,2021-03-17,0.0,1.0,1.0,0
410,411,424,2021-03-18,0.0,1.0,1.0,0
411,412,425,2021-03-19,0.0,1.0,1.0,0
412,413,426,2021-03-20,0.0,1.0,1.0,0
413,414,427,2021-03-21,0.0,1.0,1.0,0
414,415,428,2021-03-22,0.0,1.0,1.0,0
415,416,429,2021-03-23,0.0,1.0,1.0,0
416,417,430,2021-03-24,0.0,1.0,1.0,0
417,418,431,2021-03-25,0.0,1.0,1.0,0
418,419,432,2021-03-26,0.0,1.0,1.0,0
419,420,433,2021-03-27,0.0,1.0,1.0,0
420,421,434,2021-03-28,-0.4379399789725799,0.10886430106296381,1.0,0
421,422,435,2021-03-29,-0.7698516332954731,0.022012557481833957,1.0,0
422,423,436,2021-03-30,-1.0254002485518368,0.004822267381933965,1.0,0
423,424,437,2021-03-31,-1.212818786250053,0.001199461402001538,0.6321161588548105,0
424,425,438,2021-04-01,-1.3363231570531922,0.0003904934747608717,0.2206288132398925,0
425,426,439,2021-04-02,-1.39854452865036,0.00020274730359441334,0.11820167799554297,0
426,427,440,2021-04-03,-1.4012938116895002,0.0001965976262176399,0.11520620896353699,0
427,428,441,2021-04-04,-1.3459363879573716,0.00035698428022927454,0.20241008688999867,0
428,429,442,2021-04-05,-1.23354557699478,0.0010388405355569081,0.5547408459873889,0
429,430,443,2021-04-06,-1.0649771416650886,0.003960071251748206,1.0,0
430,431,444,2021-04-07,-0.8409076907300167,0.01697691149341685,1.0,0
431,432,445,2021-04-08,-0.5618537586231477,0.07579198514105433,1.0,0
432,433,446,2021-04-09,-0.22818213295483375,0.35503178075645714,1.0,0
433,434,447,2021-04-10,0.15987787292338923,0.0004539141906603747,0.25419194676980983,0
434,435,448,2021-04-11,0.0968824536033778,0.00010454507531937881,0.06220431981503039,0
435,436,449,2021-04-12,0.06530633914440975,0.0001391790892777935,0.08239402085245376,0
436,437,450,2021-04-13,0.043712970724094434,0.00040964564028703263,0.23022084984131233,0
437,438,451,2021-04-14,0.027570290234211182,0.0021931664035683,1.0,0
438,439,452,2021-04-15,0.015026451183406113,0.020389204767339134,1.0,0
439,440,453,2021-04-16,0.005131399925579941,0.26767201323187373,1.0,0
440,441,454,2021-04-17,-0.0026614435722092477,0.45023961644941346,1.0,0
441,442,455,2021-04-18,-0.008756241959331333,0.005544972055672404,1.0,0
442,443,456,2021-04-19,-0.01350580340887817,1.7748961050684465e-05,0.01080911727986684,-1
443,444,457,2021-04-20,-0.017244924731860924,1.0129727604481224e-07,6.412117573636615e-05,-1
444,445,458,2021-04-21,-0.020292499094359207,2.03604289471366e-09,1.3498964391951565e-06,-1
445,446,459,2021-04-22,-0.022935534001383838,1.7857421118747128e-10,1.21251889396293e-07,-1
446,447,460,2021-04-23,-0.025406414230003442,5.4311853103856385e-11,3.747517864166091e-08,-1
447,448,461,2021-04-24,-0.027862185695086392,3.538162651746004e-11,2.462561205615219e-08,-1
448,449,462,2021-04-25,-0.030389018128961484,3.105883512334507e-11,2.1710125751218202e-08,-1
449,450,463,2021-04-26,-0.03302644322260654,2.6785904188168826e-11,1.8788150039172184e-08,-1
450,451,464,2021-04-27,-0.03577599558871181,1.948676972427753e-11,1.371868588589138e-08,-1
451,452,465,2021-04-28,-0.038601451231480836,1.1175231013540546e-11,7.934414019613787e-09,-1
452,453,466,2021-04-29,-0.04143983802883415,4.701781762948862e-12,3.418195341663823e-09,-1
453,454,467,2021-04-30,-0.044192970703176404,1.3161043202610432e-12,9.686527797121278e-10,-1
454,455,468,2021-05-01,-0.046717978139664856,2.1658876788873982e-13,1.652572298991085e-10,-1
455,456,469,2021-05-02,-0.04884147743575729,1.7116832953838485e-14,1.365923269716311e-11,-1
456,457,470,2021-05-03,-0.050380536822746874,5.175909344415332e-16,4.264949299798234e-13,-1
457,458,471,2021-05-04,-0.05120262181680669,1.0750907464836361e-17,8.998509548068034e-15,-1
458,459,472,2021-05-05,-0.051254204473843094,7.35136754326278e-18,6.160446001254209e-15,-1
459,460,473,2021-05-06,-0.050567403050003484,3.330603991390835e-16,2.75107889688883e-13,-1
460,461,474,2021-05-07,-0.0492524947015493,1.339534791214582e-14,1.0729673677628802e-11,-1
461,462,475,2021-05-08,-0.04747357179327226,1.6778914640358147e-13,1.285264861451434e-10,-1
462,463,476,2021-05-09,-0.0454056598833676,7.150495834981559e-13,5.362871876236169e-10,-1
463,464,477,2021-05-10,-0.04320559824599626,1.1810413475887113e-12,8.727895558680576e-10,-1
464,465,478,2021-05-11,-0.041038174176466144,7.441601227475867e-13,5.573759319379425e-10,-1
465,466,479,2021-05-12,-0.03908235871544208,1.4887599324449498e-13,1.1418788681852765e-10,-1
466,467,480,2021-05-13,-0.037496494317610755,6.852368633635269e-15,5.5435662246109325e-12,-1
467,468,481,2021-05-14,-0.03640587291948199,4.757158922688752e-17,3.9627133825997305e-14,-1
468,469,482,2021-05-15,-0.0359107122275169,2.0103579244777808e-19,1.7128249516550693e-16,-1
469,470,483,2021-05-16,-0.036055048814043915,1.428570577216424e-18,1.2071421377478784e-15,-1
470,471,484,2021-05-17,-0.036801355970818975,1.5605288898681497e-16,1.2936784497006962e-13,-1
471,472,485,2021-05-18,-0.03807230359457793,4.293077759762756e-15,3.498858374206646e-12,-1
472,473,486,2021-05-19,-0.039781704826809004,4.0903417356976017e-14,3.219098945994013e-11,-1
473,474,487,2021-05-20,-0.041856113014731425,1.977441702333124e-13,1.5107654605825067e-10,-1
474,475,488,2021-05-21,-0.044249317871781116,5.767507008898071e-13,4.342932777700247e-10,-1
475,476,489,2021-05-22,-0.046941894600143357,1.08051967144114e-12,8.006650765378848e-10,-1
476,477,490,2021-05-23,-0.04990872361223285,1.3247751917651381e-12,9.737097659473766e-10,-1
477,478,491,2021-05-24,-0.05307852413299155,1.1073608534755915e-12,8.194470315719377e-10,-1
478,479,492,2021-05-25,-0.05634377592614531,6.381638982203836e-13,4.798992514617285e-10,-1
479,480,493,2021-05-26,-0.059580624640298244,2.413718668432295e-13,1.8368399066769765e-10,-1
480,481,494,2021-05-27,-0.06264392942235184,5.754358421406543e-14,4.49415392711851e-11,-1
481,482,495,2021-05-28,-0.06537463253024274,8.325619642890048e-15,6.718775051812269e-12,-1
482,483,496,2021-05-29,-0.06764177187507751,6.483704079667643e-16,5.329604753486803e-13,-1
483,484,497,2021-05-30,-0.06933291075221731,2.166531374715679e-17,1.8068871665128764e-14,-1
484,485,498,2021-05-31,-0.07033013231463835,3.5253169862009796e-19,2.9965194382708324e-16,-1
485,486,499,2021-06-01,-0.07050799512050637,9.368851360840877e-20,7.991630210797268e-17,-1
486,487,500,2021-06-02,-0.06974926090488327,1.0805018878329198e-17,9.032995782283209e-15,-1
487,488,501,2021-06-03,-0.06801807831147778,2.0459089056678622e-15,1.6715075759306434e-12,-1
488,489,502,2021-06-04,-0.06539872249270885,1.0611668691617254e-13,8.170984892545286e-11,-1
489,490,503,2021-06-05,-0.06210782222910855,1.6478107104712055e-12,1.2061974400649225e-09,-1
490,491,504,2021-06-06,-0.058479157554905556,8.610483446572102e-12,6.1564956642990525e-09,-1
491,492,505,2021-06-07,-0.0549275150184922,1.480411496105947e-11,1.0451705162507988e-08,-1
492,493,506,2021-06-08,-0.05189892948052346,7.243571871576788e-12,5.2008846037921336e-09,-1
493,494,507,2021-06-09,-0.04982964384222246,9.93096142663063e-13,7.388635301413188e-10,-1
494,495,508,2021-06-10,-0.04916635994672011,2.2757512625180986e-13,1.7341224620387912e-10,-1
495,496,509,2021-06-11,-0.05042825819398127,5.187746243913192e-12,3.750740534349238e-09,-1
496,497,510,2021-06-12,-0.05424650005562798,6.514629611641566e-10,4.358287210188208e-07,-1
497,498,511,2021-06-13,-0.061417148696178966,2.465534542559823e-08,1.575476572695727e-05,-1
498,499,512,2021-06-14,-0.07320455833175823,2.998690868317333e-07,0.00018741817926983334,-1
499,500,513,2021-06-15,-0.09214124691574087,2.11937044718251e-06,0.0013076515659116085,-1
500,501,514,2021-06-16,-0.12529415786162368,1.8169223668211812e-05,0.011046887990272782,-1
501,502,515,2021-06-17,0.33263234403455544,0.24355006322144415,1.0,0
502,503,516,2021-06-18,0.7239380656432824,0.048419017752143155,1.0,0
503,504,517,2021-06-19,1.0484846462659125,0.010151051362375907,1.0,0
504,505,518,2021-06-20,1.3060157814337425,0.0022279046346196717,1.0,0
505,506,519,2021-06-21,1.4961482091711964,0.0005605592461418121,0.3099892631164221,0
506,507,520,2021-06-22,1.6183747288282704,0.0001929975872642798,0.11328958372413224,0
507,508,521,2021-06-23,1.6720725947403134,0.00011373963165220294,0.06756134120140855,0
508,509,522,2021-06-24,1.6564624252786977,0.00013314802035266363,0.07895677606912953,0
509,510,523,2021-06-25,1.570497261456278,0.0002962567924797918,0.16945888529844091,0
510,511,524,2021-06-26,1.4127605691660943,0.0010268496516944903,0.5503135792695691,0
511,512,525,2021-06-27,1.1813113839345386,0.00448260474803379,1.0,0
512,513,526,2021-06-28,0.8732013248696093,0.021480639783873597,1.0,0
513,514,527,2021-06-29,0.4833017619992433,0.10886430106296381,1.0,0
514,515,528,2021-06-30,0.0,1.0,1.0,0
515,516,529,2021-07-01,0.0,1.0,1.0,0
516,517,530,2021-07-02,0.0,1.0,1.0,0
517,518,531,2021-07-03,0.0,1.0,1.0,0
518,519,532,2021-07-04,0.0,1.0,1.0,0
519,520,533,2021-07-05,0.0,1.0,1.0,0
520,521,534,2021-07-06,0.0,1.0,1.0,0
521,522,535,2021-07-07,0.0,1.0,1.0,0
522,523,536,2021-07-08,0.0,1.0,1.0,0
523,524,537,2021-07-09,0.0,1.0,1.0,0
524,525,538,2021-07-10,0.0,1.0,1.0,0
525,526,539,2021-07-11,0.0,1.0,1.0,0
526,527,540,2021-07-12,0.0,1.0,1.0,0
527,528,541,2021-07-13,0.0,1.0,1.0,0
528,529,542,2021-07-14,0.0,1.0,1.0,0
529,530,543,2021-07-15,0.0,1.0,1.0,0
530,531,544,2021-07-16,0.0,1.0,1.0,0
531,532,545,2021-07-17,0.0,1.0,1.0,0
532,533,546,2021-07-18,0.0,1.0,1.0,0
533,534,547,2021-07-19,0.0,1.0,1.0,0
534,535,548,2021-07-20,0.0,1.0,1.0,0
535,536,549,2021-07-21,0.0,1.0,1.0,0
536,537,550,2021-07-22,0.0,1.0,1.0,0
537,538,551,2021-07-23,0.0,1.0,1.0,0
538,539,552,2021-07-24,0.0,1.0,1.0,0
539,540,553,2021-07-25,0.0,1.0,1.0,0
540,541,554,2021-07-26,0.0,1.0,1.0,0
541,542,555,2021-07-27,0.0,1.0,1.0,0
542,543,556,2021-07-28,0.0,1.0,1.0,0
543,544,557,2021-07-29,0.0,1.0,1.0,0
544,545,558,2021-07-30,0.0,1.0,1.0,0
545,546,559,2021-07-31,0.0,1.0,1.0,0
546,547,560,2021-08-01,0.0,1.0,1.0,0
547,548,561,2021-08-02,0.0,1.0,1.0,0
548,549,562,2021-08-03,0.0,1.0,1.0,0
549,550,563,2021-08-04,0.0,1.0,1.0,0
550,551,564,2021-08-05,0.0,1.0,1.0,0
551,552,565,2021-08-06,0.0,1.0,1.0,0
552,553,566,2021-08-07,0.0,1.0,1.0,0
553,554,567,2021-08-08,0.0,1.0,1.0,0
554,555,568,2021-08-09,0.0,1.0,1.0,0
555,556,569,2021-08-10,0.0,1.0,1.0,0
556,557,570,2021-08-11,0.0,1.0,1.0,0
557,558,571,2021-08-12,0.0,1.0,1.0,0
558,559,572,2021-08-13,0.0,1.0,1.0,0
559,560,573,2021-08-14,0.0,1.0,1.0,0
560,561,574,2021-08-15,0.0,1.0,1.0,0
561,562,575,2021-08-16,0.0,1.0,1.0,0
562,563,576,2021-08-17,0.0,1.0,1.0,0
563,564,577,2021-08-18,0.0,1.0,1.0,0
564,565,578,2021-08-19,0.0,1.0,1.0,0
565,566,579,2021-08-20,0.0,1.0,1.0,0
566,567,580,2021-08-21,0.0,1.0,1.0,0
567,568,581,2021-08-22,0.0,1.0,1.0,0
568,569,582,2021-08-23,0.0,1.0,1.0,0
569,570,583,2021-08-24,0.0,1.0,1.0,0
570,571,584,2021-08-25,0.0,1.0,1.0,0
571,572,585,2021-08-26,0.0,1.0,1.0,0
572,573,586,2021-08-27,0.0,1.0,1.0,0
573,574,587,2021-08-28,0.0,1.0,1.0,0
574,575,588,2021-08-29,0.0,1.0,1.0,0
575,576,589,2021-08-30,0.0,1.0,1.0,0
576,577,590,2021-08-31,0.0,1.0,1.0,0
577,578,591,2021-09-01,0.0,1.0,1.0,0
578,579,592,2021-09-02,0.0,1.0,1.0,0
579,580,593,2021-09-03,0.0,1.0,1.0,0
580,581,594,2021-09-04,0.0,1.0,1.0,0
581,582,595,2021-09-05,0.0,1.0,1.0,0
582,583,596,2021-09-06,0.0,1.0,1.0,0
583,584,597,2021-09-07,0.0,1.0,1.0,0
584,585,598,2021-09-08,0.0,1.0,1.0,0
585,586,599,2021-09-09,0.0,1.0,1.0,0
586,587,600,2021-09-10,0.0,1.0,1.0,0
587,588,601,2021-09-11,0.0,1.0,1.0,0
588,589,602,2021-09-12,0.0,1.0,1.0,0
589,590,603,2021-09-13,0.0,1.0,1.0,0
590,591,604,2021-09-14,-0.33254145802310686,0.10886430106296381,1.0,0
591,592,605,2021-09-15,-0.5914849947589541,0.021765631516868094,1.0,0
592,593,606,2021-09-16,-0.789682085860135,0.0047202531566526,1.0,0
593,594,607,2021-09-17,-0.9327985561663252,0.0011755696590403258,0.620700779973292,0
594,595,608,2021-09-18,-1.0242679072939471,0.0003937516663309079,0.22207593981063206,0
595,596,609,2021-09-19,-1.0664947261104263,0.000219222899715992,0.12736850473499137,0
596,597,610,2021-09-20,-1.0613016543092761,0.0002365612491880959,0.13649584078153135,0
597,598,611,2021-09-21,-1.0101411170600476,0.00048301431391984675,0.2689353617804242,0
598,599,612,2021-09-22,-0.9142154438531742,0.0015542141977973425,0.8112998112502128,0
599,600,613,2021-09-23,-0.7745444717843406,0.0063751506729296074,1.0,0
600,601,614,2021-09-24,-0.5919762678289424,0.02866325372656747,1.0,0
601,602,615,2021-09-25,-0.36719322715229097,0.13089921422555395,1.0,0
602,603,616,2021-09-26,-0.10066049278924431,0.5967333692687631,1.0,0
603,604,617,2021-09-27,0.20733799502158431,1.792857943650082e-07,0.00011259147886122515,1
604,605,618,2021-09-28,0.17285160216701348,3.3466575497142196e-09,2.2021006677119566e-06,1
605,606,619,2021-09-29,0.15389177521392639,7.784358783986937e-11,5.3556388433830123e-08,1
606,607,620,2021-09-30,0.14233913484601576,1.043743516254782e-12,7.744576890610482e-10,1
607,608,621,2021-10-01,0.13504038928264087,6.16940176409259e-15,5.009554232443183e-12,1
608,609,622,2021-10-02,0.13018135026141764,1.861397123979976e-17,1.5542665985232797e-14,1
609,610,623,2021-10-03,0.12657593468749373,3.2004111679699943e-19,2.723549903942465e-16,1
610,611,624,2021-10-04,0.12343570934514038,2.7148172146716294e-18,2.2804464603241686e-15,1
611,612,625,2021-10-05,0.1202501092354139,2.239097834250879e-16,1.8539730067597277e-13,1
612,613,626,2021-10-06,0.11669071183454684,9.87382505890017e-15,7.928681522296838e-12,1
613,614,627,2021-10-07,0.11254104161368314,1.8480104965152834e-13,1.4137280298341919e-10,1
614,615,628,2021-10-08,0.10768138608384202,1.572437139052915e-12,1.1541688600648396e-09,1
615,616,629,2021-10-09,0.10211576883080574,5.934717873481021e-12,4.278931586779816e-09,1
616,617,630,2021-10-10,0.09605150467373781,9.013931691207246e-12,6.426933295830766e-09,1
617,618,631,2021-10-11,0.08989678350450808,4.916483094323824e-12,3.5644502433847725e-09,1
618,619,632,2021-10-12,0.08414563122367977,9.313762070640514e-13,6.938752742627182e-10,1
619,620,633,2021-10-13,0.07918852152574507,7.613060207661324e-14,5.892508600729864e-11,1
620,621,634,2021-10-14,0.07513565467501436,5.014202732377918e-15,4.0765468214232474e-12,1
621,622,635,2021-10-15,0.0718453059918342,7.510015179434393e-16,6.165722462315637e-13,1
622,623,636,2021-10-16,0.06906180224966466,5.358148632146201e-16,4.409756324256323e-13,1
623,624,637,2021-10-17,0.0665298354455456,1.257747989063748e-15,1.0300956030432097e-12,1
624,625,638,2021-10-18,0.06405717705281665,4.421141766699031e-15,3.598809398093011e-12,1
625,626,639,2021-10-19,0.061537607558141715,1.4445132396038732e-14,1.1541660784434946e-11,1
626,627,640,2021-10-20,0.05894160959908372,3.591647322746304e-14,2.8409930322923266e-11,1
627,628,641,2021-10-21,0.05629186671859786,6.310029055840693e-14,4.909202605444059e-11,1
628,629,642,2021-10-22,0.05363311041531649,7.526706479865185e-14,5.833197521895518e-11,1
629,630,643,2021-10-23,0.051031762519871716,6.280132399361819e-14,4.8922231391028567e-11,1
630,631,644,2021-10-24,0.04855497757547823,4.1693045352066966e-14,3.277073364672464e-11,1
631,632,645,2021-10-25,0.04623985436565564,2.7037399266174637e-14,2.1413620218810313e-11,1
632,633,646,2021-10-26,0.04407682743900782,2.0534653959558475e-14,1.6345584551808546e-11,1
633,634,647,2021-10-27,0.04203241672919973,2.0156304088606702e-14,1.6064574358619542e-11,1
634,635,648,2021-10-28,0.04007560462771571,2.5100967310480103e-14,1.9905067077210723e-11,1
635,636,649,2021-10-29,0.038190932477641756,3.598183348276063e-14,2.8425648451380897e-11,1
636,637,650,2021-10-30,0.036375618259002984,5.25006294261768e-14,4.105549221127026e-11,1
637,638,651,2021-10-31,0.03463210793768507,7.022491859210742e-14,5.449453682747536e-11,1
638,639,652,2021-11-01,0.03296318087723527,8.066248602393524e-14,6.2271439210478e-11,1
639,640,653,2021-11-02,0.03137120513635674,7.691078885826276e-14,5.945203978743711e-11,1
640,641,654,2021-11-03,0.0298590050902496,6.039111952307416e-14,4.710507322799784e-11,1
641,642,655,2021-11-04,0.028430711833064875,3.9861596042523575e-14,3.14507992775511e-11,1
642,643,656,2021-11-05,0.0270920988104521,2.3430099561349077e-14,1.8603499051711166e-11,1
643,644,657,2021-11-06,0.02584903898531998,1.358381929457048e-14,1.0867055435656383e-11,1
644,645,658,2021-11-07,0.024704043275716427,8.81373416296122e-15,7.103869735346744e-12,1
645,646,659,2021-11-08,0.023652469128456206,6.936434840371462e-15,5.604639351020141e-12,1
646,647,660,2021-11-09,0.022680878696170494,6.417522242306582e-15,5.198193016268331e-12,1
647,648,661,2021-11-10,0.021769939737722434,6.256281587589198e-15,5.07384436753484e-12,1
648,649,662,2021-11-11,0.02085449934711179,8.9468547518499e-15,7.19327122048732e-12,1
649,650,663,2021-11-12,0.019582115975938594,4.512073029322876e-13,3.406615137138771e-10,1
650,651,664,2021-11-13,0.017100704338793023,1.1370859800976859e-08,7.356946291232028e-06,1
651,652,665,2021-11-14,0.012351688551401499,0.0004652196293964753,0.2595925532032332,0
652,653,666,2021-11-15,0.004589849044577559,0.32615343041252376,1.0,0
653,654,667,2021-11-16,-0.00631336939160833,0.35631112165420464,1.0,0
654,655,668,2021-11-17,-0.01999185952444,0.03730885940138877,1.0,0
655,656,669,2021-11-18,-0.03598940422581517,0.004027415552564355,1.0,0
656,657,670,2021-11-19,-0.05396149259029731,0.0004613735470082941,0.2579078127776364,0
657,658,671,2021-11-20,-0.07379930065869542,5.338312812465376e-05,0.03213664313104156,-1
658,659,672,2021-11-21,-0.09586137797760808,6.476419348025328e-06,0.003970045060339526,-1
659,660,673,2021-11-22,-0.1215315487211748,1.0994813280483682e-06,0.0006816784233899882,-1
660,661,674,2021-11-23,-0.15491792851618666,6.354814047271798e-07,0.00039526943374030584,-1
661,662,675,2021-11-24,-0.21464583939669207,9.893532671363281e-06,0.006054841994874328,-1
662,663,676,2021-11-25,0.014127389303931618,0.9244933203311876,1.0,0
663,664,677,2021-11-26,0.21615034480847317,0.2508460723062413,1.0,0
664,665,678,2021-11-27,0.39035664544158066,0.06204961263507507,1.0,0
665,666,679,2021-11-28,0.5351336005487445,0.014916993022667697,1.0,0
666,667,680,2021-11-29,0.6488114546113926,0.0037879738992533628,1.0,0
667,668,681,2021-11-30,0.7300547586919586,0.0011660309252272307,0.616830359445205,0
668,669,682,2021-12-01,0.7778684859131366,0.0005248657147202577,0.29130047166974304,0
669,670,683,2021-12-02,0.7912593051812408,0.0004133548175724151,0.23189205265812488,0
670,671,684,2021-12-03,0.7690153409123069,0.0006076351384390242,0.3354145964183413,0
671,672,685,2021-12-04,0.7095109496075408,0.001513353194124314,0.7914837205270162,0
672,673,686,2021-12-05,0.6103386889983762,0.005327621385591397,1.0,0
673,674,687,2021-12-06,0.4674729853434792,0.022662710900102478,1.0,0
674,675,688,2021-12-07,0.2729037248135319,0.10886430106296369,1.0,0
675,676,689,2021-12-08,0.0,1.0,1.0,0
676,677,690,2021-12-09,0.0,1.0,1.0,0
677,678,691,2021-12-10,0.0,1.0,1.0,0
678,679,692,2021-12-11,0.0,1.0,1.0,0
679,680,693,2021-12-12,0.0,1.0,1.0,0
680,681,694,2021-12-13,0.0,1.0,1.0,0
681,682,695,2021-12-14,0.0,1.0,1.0,0
682,683,696,2021-12-15,0.0,1.0,1.0,0
683,684,697,2021-12-16,0.0,1.0,1.0,0
684,685,698,2021-12-17,0.0,1.0,1.0,0
685,686,699,2021-12-18,0.0,1.0,1.0,0
686,687,700,2021-12-19,0.0,1.0,1.0,0
687,688,701,2021-12-20,0.0,1.0,1.0,0
688,689,702,2021-12-21,0.0,1.0,1.0,0
689,690,703,2021-12-22,0.0,1.0,1.0,0
690,691,704,2021-12-23,0.0,1.0,1.0,0
691,692,705,2021-12-24,0.0,1.0,1.0,0
692,693,706,2021-12-25,0.0,1.0,1.0,0
693,694,707,2021-12-26,0.0,1.0,1.0,0
694,695,708,2021-12-27,0.0,1.0,1.0,0
695,696,709,2021-12-28,0.0,1.0,1.0,0
696,697,710,2021-12-29,0.0,1.0,1.0,0
697,698,711,2021-12-30,0.0,1.0,1.0,0
698,699,712,2021-12-31,0.0,1.0,1.0,0
699,700,713,2022-01-01,0.0,1.0,1.0,0
700,701,714,2022-01-02,0.0,1.0,1.0,0
701,702,715,2022-01-03,0.0,1.0,1.0,0
702,703,716,2022-01-04,0.0,1.0,1.0,0
703,704,717,2022-01-05,0.0,1.0,1.0,0
704,705,718,2022-01-06,-0.28160194771724756,0.10886430106296381,1.0,0
705,706,719,2022-01-07,-0.46072621177541717,0.024215388110443613,1.0,0
706,707,720,2022-01-08,-0.5896270895593377,0.006241320507503977,1.0,0
707,708,721,2022-01-09,-0.6773417698089986,0.001997459707992895,1.0,0
708,709,722,2022-01-10,-0.7280879558369984,0.000915051640428302,0.4941278858312831,0
709,710,723,2022-01-11,-0.744368788478186,0.0006936645895073095,0.38151552422902024,0
710,711,724,2022-01-12,-0.7278195803459475,0.0009229504366307024,0.4974702853439486,0
711,712,725,2022-01-13,-0.6795623084237554,0.0020045864526063834,1.0,0
712,713,726,2022-01-14,-0.6005418589871945,0.006067127675635195,1.0,0
713,714,727,2022-01-15,-0.49163676703998427,0.021805384826450426,1.0,0
714,715,728,2022-01-16,-0.35365345629173817,0.08283530595310225,1.0,0
715,716,729,2022-01-17,-0.18730946929704265,0.30845033349880857,1.0,0
716,717,730,2022-01-18,0.02680289998709472,0.8569745795369872,1.0,0
717,718,731,2022-01-19,0.262832534343846,1.9337490068089e-05,0.011737856471330023,1
718,719,732,2022-01-20,0.1958217363441479,3.746755102951133e-09,2.4616181026388946e-06,1
719,720,733,2022-01-21,0.17562742342124063,1.78054962787694e-09,1.1840655025381652e-06,1
720,721,734,2022-01-22,0.16155760271619649,1.0725727210762082e-08,6.950271232573829e-06,1
721,722,735,2022-01-23,0.1484867466920169,1.116425383948877e-07,7.055808426556902e-05,1
722,723,736,2022-01-24,0.13467139310838708,1.1901153202666766e-06,0.0007366813832450728,1
723,724,737,2022-01-25,0.11942931865271611,1.1274476994427622e-05,0.006888705443595277,1
724,725,738,2022-01-26,0.10258958424526468,9.116013999004831e-05,0.054331443434068795,0
725,726,739,2022-01-27,0.08429567627263587,0.0006291078583045856,0.34663842992582666,0
726,727,740,2022-01-28,0.06474487953870782,0.003787303989312704,1.0,0
727,728,741,2022-01-29,0.044096022396171344,0.02061914990743972,1.0,0
728,729,742,2022-01-30,0.022480414436912153,0.1084077274936383,1.0,0
729,730,743,2022-01-31,2.8056721274032674e-05,0.10886430106296381,1.0,0
730,731,744,2022-02-01,0.0,1.0,1.0,0
731,732,745,2022-02-02,0.0,1.0,1.0,0
732,733,746,2022-02-03,0.0,1.0,1.0,0
733,734,747,2022-02-04,0.0,1.0,1.0,0
734,735,748,2022-02-05,0.0,1.0,1.0,0
735,736,749,2022-02-06,0.0,1.0,1.0,0
736,737,750,2022-02-07,0.0,1.0,1.0,0
737,738,751,2022-02-08,0.0,1.0,1.0,0
738,739,752,2022-02-09,0.0,1.0,1.0,0
739,740,753,2022-02-10,0.0,1.0,1.0,0
740,741,754,2022-02-11,0.0,1.0,1.0,0
741,742,755,2022-02-12,0.0,1.0,1.0,0
742,743,756,2022-02-13,0.0,1.0,1.0,0
743,744,757,2022-02-14,0.0,1.0,1.0,0
744,745,758,2022-02-15,0.0,1.0,1.0,0
745,746,759,2022-02-16,0.0,1.0,1.0,0
746,747,760,2022-02-17,0.0,1.0,1.0,0
747,748,761,2022-02-18,0.0,1.0,1.0,0
748,749,762,2022-02-19,0.0,1.0,1.0,0
749,750,763,2022-02-20,0.0,1.0,1.0,0
750,751,764,2022-02-21,0.0,1.0,1.0,0
751,752,765,2022-02-22,0.0,1.0,1.0,0
752,753,766,2022-02-23,0.14225179756243533,0.10886430106296381,1.0,0
753,754,767,2022-02-24,0.2626187031921883,0.021165098361822673,1.0,0
754,755,768,2022-02-25,0.36110071688925893,0.00424047706080388,1.0,0
755,756,769,2022-02-26,0.4376978386536471,0.000893505495903723,0.4842799787798179,0
756,757,770,2022-02-27,0.492410068485353,0.00022331079338623928,0.12952026016401877,0
757,758,771,2022-02-28,0.5252374063843765,8.201925632335863e-05,0.04912953453769182,1
758,759,772,2022-03-01,0.5361798523507177,5.6525434306770945e-05,0.03397178601836934,1
759,760,773,2022-03-02,0.5252374063843765,8.201925632335938e-05,0.04912953453769182,1
760,761,774,2022-03-03,0.492410068485353,0.00022331079338623928,0.12952026016401877,0
761,762,775,2022-03-04,0.4376978386536471,0.000893505495903723,0.4842799787798179,0
762,763,776,2022-03-05,0.3611007168892589,0.004240477060803892,1.0,0
763,764,777,2022-03-06,0.2626187031921883,0.0211650983618227,1.0,0
764,765,778,2022-03-07,0.14225179756243533,0.10886430106296381,1.0,0
765,766,779,2022-03-08,0.0,1.0,1.0,0
766,767,780,2022-03-09,0.0,1.0,1.0,0
767,768,781,2022-03-10,0.0,1.0,1.0,0
768,769,782,2022-03-11,0.0,1.0,1.0,0
769,770,783,2022-03-12,0.0,1.0,1.0,0
770,771,784,2022-03-13,0.0,1.0,1.0,0
771,772,785,2022-03-14,0.0,1.0,1.0,0
