,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
220,221,234,2020-09-09,-0.0005184057704396174,0.00026572003307664797,0.03162068393612111,-1
221,222,235,2020-09-10,-0.00034966548165420977,0.0030559676257282766,0.25364531293544695,0
222,223,236,2020-09-11,-0.00020081513806468896,0.029603838923311945,1.0,0
223,224,237,2020-09-12,-8.46827683930514e-05,0.20825946636409814,1.0,0
224,225,238,2020-09-13,-1.247554554550847e-05,0.7885430606145343,1.0,0
225,226,239,2020-09-14,7.696960779670367e-06,0.842467038861457,1.0,0
226,227,240,2020-09-15,-2.859977527046672e-05,0.5885731111608934,1.0,0
227,228,241,2020-09-16,-0.00012233126836206303,0.1336547071436254,1.0,0
228,229,242,2020-09-17,-0.00027099351303159727,0.02126198735621916,1.0,0
229,230,243,2020-09-18,-0.00046883306018156756,0.002965985951790797,0.24914281995042697,0
230,231,244,2020-09-19,-0.0007071835787185143,0.0003868366243540308,0.044099375176359513,-1
231,232,245,2020-09-20,-0.00097518958153491,4.719638180013201e-05,0.006890671742819273,-1
232,233,246,2020-09-21,-0.0012605876421676544,5.263462872551694e-06,0.000947423317059305,-1
233,234,247,2020-09-22,-0.0015508589193572674,5.185545174619737e-07,0.00011408199384163423,-1
234,235,248,2020-09-23,-0.0018334383026411653,4.343233017585006e-08,1.189799061623678e-05,-1
235,236,249,2020-09-24,-0.0020962525689809585,2.9654677092164367e-09,9.608115377861256e-07,-1
236,237,250,2020-09-25,-0.0023294520475386203,1.5661805390737208e-10,6.215958605779041e-08,-1
237,238,251,2020-09-26,-0.002526624495960874,5.9207582774907415e-12,2.800518665253121e-09,-1
238,239,252,2020-09-27,-0.0026847955104071382,1.406088098521871e-13,7.902215113692915e-11,-1
239,240,253,2020-09-28,-0.002803896104825115,1.745633035862963e-15,1.1137138768805704e-12,-1
240,241,254,2020-09-29,-0.002886409482661743,9.005524197188654e-18,6.447955325187076e-15,-1
241,242,255,2020-09-30,-0.0029374719646847324,1.5893327238310628e-20,1.2619301827218638e-17,-1
242,243,256,2020-10-01,-0.002964322963453153,1.6842472542700145e-23,1.4147676935868122e-20,-1
243,244,257,2020-10-02,-0.002974912002357934,3.103458748954011e-25,2.659664147853588e-22,-1
244,245,258,2020-10-03,-0.0029769311471438053,2.22405122478792e-25,1.9104600020928233e-22,-1
245,246,259,2020-10-04,-0.0029772752755197244,2.370603166664928e-25,2.033977516998508e-22,-1
246,247,260,2020-10-05,-0.0029818552465885025,1.4775477312839068e-24,1.2588706670538886e-21,-1
247,248,261,2020-10-06,-0.0029954320432317664,1.1501818823591816e-22,9.558011442404799e-20,-1
248,249,262,2020-10-07,-0.0030206343855425544,7.561271064315891e-21,6.0414555803883975e-18,-1
249,250,263,2020-10-08,-0.003057809625576493,1.52264586577385e-19,1.1815731918405077e-16,-1
250,251,264,2020-10-09,-0.0031059565050243717,1.0347515271625683e-18,7.781331484262514e-16,-1
251,252,265,2020-10-10,-0.0031627062618161147,2.7330349151495736e-18,2.000581557889488e-15,-1
252,253,266,2020-10-11,-0.003223678142245402,2.8776168295424454e-18,2.1006602855659853e-15,-1
253,254,267,2020-10-12,-0.0032823901752884192,1.0800097245056032e-18,8.11087303103708e-16,-1
254,255,268,2020-10-13,-0.0033308699642334853,1.1847340311590405e-19,9.217230762417336e-17,-1
255,256,269,2020-10-14,-0.003360832877750352,4.413604653955163e-21,3.5352973278180855e-18,-1
256,257,270,2020-10-15,-0.003364117812790856,2.1993193835058137e-21,1.7770500618726974e-18,-1
257,258,271,2020-10-16,-0.0033327130828346074,5.785739719881468e-19,4.3855907076701527e-16,-1
258,259,272,2020-10-17,-0.003259777117485484,2.713139607052862e-16,1.8232298159395235e-13,-1
259,260,273,2020-10-18,-0.003140427245705737,4.1528594787241785e-14,2.412811357138748e-11,-1
260,261,274,2020-10-19,-0.0029732306176240564,2.4953841882819912e-12,1.2402059415761496e-09,-1
261,262,275,2020-10-20,-0.0027607700749848617,7.45702542256544e-11,3.1095796012097884e-08,-1
262,263,276,2020-10-21,-0.0025094800634483,1.2771343351685576e-09,4.3422567395730956e-07,-1
263,264,277,2020-10-22,-0.002229820944438276,1.3491487586932106e-08,4.047446276079632e-06,-1
264,265,278,2020-10-23,-0.001936426003295189,9.036089794615688e-08,2.313238987421616e-05,-1
265,266,279,2020-10-24,-0.0016465195571016024,3.7802383502264435e-07,8.618943438516291e-05,-1
266,267,280,2020-10-25,-0.0013776800611080074,9.166389000383478e-07,0.0001934108079080914,-1
267,268,281,2020-10-26,-0.001145587171493067,1.0821593216149526e-06,0.0002249192369661615,-1
268,269,282,2020-10-27,-0.0009630778368879225,4.4082396627557633e-07,9.93515792856278e-05,-1
269,270,283,2020-10-28,-0.0008395037431045024,3.9333965364474583e-08,1.0856174440594986e-05,-1
270,271,284,2020-10-29,-0.0007796760543342727,1.597030312678338e-09,5.350051547472433e-07,-1
271,272,285,2020-10-30,-0.0007831993684484327,2.0760015285262324e-09,6.850805044136567e-07,-1
272,273,286,2020-10-31,-0.0008442823484253541,2.2538647741458563e-08,6.446053254057149e-06,-1
273,274,287,2020-11-01,-0.0009531705614491676,7.373753723894252e-08,1.931923475660294e-05,-1
274,275,288,2020-11-02,-0.0010980457168044148,6.840873721647066e-08,1.7991497887931785e-05,-1
275,276,289,2020-11-03,-0.0012659937741307387,2.7008083050622315e-08,7.616279420275493e-06,-1
276,277,290,2020-11-04,-0.0014440145520240118,5.965719908651779e-09,1.8434074517733998e-06,-1
