,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
53,54,67,2020-03-26,0.010073785266391952,0.003740324110263178,0.21693879839526434,0
54,55,68,2020-03-27,0.005407716317181805,0.10134992271117564,1.0,0
55,56,69,2020-03-28,0.0004821223042925878,0.8775628309505243,1.0,0
56,57,70,2020-03-29,-0.004388439834089935,0.15063441107406023,1.0,0
57,58,71,2020-03-30,-0.008893740651820728,0.003608586106891395,0.21290658030659232,0
58,59,72,2020-03-31,-0.012761871489847147,2.74565099395783e-05,0.0028005640138369864,-1
59,60,73,2020-04-01,-0.015792790301939433,8.629822692111141e-08,1.3635119853535604e-05,-1
60,61,74,2020-04-02,-0.017891244550253833,9.123023512309853e-11,2.731335890800941e-08,-1
61,62,75,2020-04-03,-0.01908371604936979,2.5325877434882216e-14,1.3068152756399224e-11,-1
62,63,76,2020-04-04,-0.019504395152784418,5.991804722400685e-17,3.9186402884500476e-14,-1
63,64,77,2020-04-05,-0.019349481536738017,4.4345995398466533e-16,2.682932721607225e-13,-1
64,65,78,2020-04-06,-0.018816168260205948,7.75102324335583e-15,4.224307667628928e-12,-1
65,66,79,2020-04-07,-0.018059730692029118,4.6231602736028326e-14,2.348565418990239e-11,-1
66,67,80,2020-04-08,-0.017189060260682218,1.4059881144874578e-13,6.734683068394923e-11,-1
67,68,81,2020-04-09,-0.01627717849656341,3.1318450112614446e-13,1.4187257901014345e-10,-1
68,69,82,2020-04-10,-0.01535976779130914,5.856669361028398e-13,2.5535078414083814e-10,-1
69,70,83,2020-04-11,-0.014455135842254151,9.346166986176457e-13,3.897351633235583e-10,-1
70,71,84,2020-04-12,-0.013577110627983986,1.265534224576006e-12,5.138068951778584e-10,-1
71,72,85,2020-04-13,-0.012737209663528787,1.446193453785448e-12,5.828159618755355e-10,-1
72,73,86,2020-04-14,-0.01194511659651427,1.3791213186036246e-12,5.58544134034468e-10,-1
73,74,87,2020-04-15,-0.011209909233784442,1.0675103571604762e-12,4.398142671501162e-10,-1
74,75,88,2020-04-16,-0.010538764892156,6.519803803418856e-13,2.829594850683783e-10,-1
