,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
0,1,14,2020-02-02,0.0,1.0,1.0,0
1,2,15,2020-02-03,0.0,1.0,1.0,0
2,3,16,2020-02-04,-0.8630039147239988,0.10886430106296381,1.0,0
3,4,17,2020-02-05,-1.566710887016546,0.021403050673389573,1.0,0
4,5,18,2020-02-06,-2.13071466325248,0.004406149781106813,1.0,0
5,6,19,2020-02-07,-2.5619253409675866,0.000976741143014687,0.41609172692425667,0
6,7,20,2020-02-08,-2.86413031680292,0.0002642585840841595,0.12420153451955496,0
7,8,21,2020-02-09,-3.0398034512158683,0.00010713167695579338,0.052962437760692524,0
8,9,22,2020-02-10,-3.090723133109366,8.038563493336847e-05,0.04011243183175087,-1
9,10,23,2020-02-11,-3.01823603140603,0.00012040800567098257,0.05899992277878146,0
10,11,24,2020-02-12,-2.8233486472963687,0.00031787362125690213,0.14558611853566117,0
11,12,25,2020-02-13,-2.506635100552448,0.0011842863524810696,0.4950316953370871,0
12,13,26,2020-02-14,-2.0681869639440427,0.005157175453283571,1.0,0
13,14,27,2020-02-15,-1.5091433362812698,0.02347762084387217,1.0,0
14,15,28,2020-02-16,-0.8340100754024059,0.10772909869957964,1.0,0
15,16,29,2020-02-17,-0.06334114761115643,0.21306057522290492,1.0,0
16,17,30,2020-02-18,0.7374726706772097,0.162283847730993,1.0,0
17,18,31,2020-02-19,1.4361248590814875,0.03437815781556521,1.0,0
18,19,32,2020-02-20,2.0187972967918433,0.007456630624948497,1.0,0
19,20,33,2020-02-21,2.481166555168938,0.0016750134972236496,0.678380466375578,0
20,21,34,2020-02-22,2.8207840871942556,0.0004314657248941186,0.1942915597021486,0
21,22,35,2020-02-23,3.035757588575121,0.0001536774723329529,0.0740725416644833,0
22,23,36,2020-02-24,3.1243255045432106,9.523795755422414e-05,0.0473332649044494,1
23,24,37,2020-02-25,3.084679812050382,0.00011844831120334611,0.05815812080084294,0
24,25,38,2020-02-26,2.9149196520515703,0.0002784175132818248,0.12946414367604853,0
25,26,39,2020-02-27,2.613195780948293,0.001001917337301623,0.4248129510158882,0
26,27,40,2020-02-28,2.1778429150107774,0.004457192521729687,1.0,0
27,28,41,2020-02-29,1.6057168010012346,0.021488027188483316,1.0,0
28,29,42,2020-03-01,0.8891294864881666,0.10886430106296369,1.0,0
29,30,43,2020-03-02,0.0,1.0,1.0,0
30,31,44,2020-03-03,-0.8342666149797758,0.10886430106296381,1.0,0
31,32,45,2020-03-04,-1.501144208383421,0.021550500550689432,1.0,0
32,33,46,2020-03-05,-2.027469009325535,0.004519999420995709,1.0,0
