,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
118,119,132,2020-05-30,-0.008696294639068207,2.372524478640935e-09,8.588538612680185e-07,-1
119,120,133,2020-05-31,-0.009699220423465384,2.465098036856137e-10,9.860392147424548e-08,-1
120,121,134,2020-06-01,-0.010599135471015115,2.188678319894944e-11,9.564524257940905e-09,-1
121,122,135,2020-06-02,-0.011376111690690003,1.5905649082364129e-12,8.016447137511521e-10,-1
122,123,136,2020-06-03,-0.012022171967367812,8.67714258282092e-14,4.893908416710998e-11,-1
123,124,137,2020-06-04,-0.012540967638347422,3.183090623901629e-15,2.014896364929731e-12,-1
124,125,138,2020-06-05,-0.012946715474067267,6.92109392180978e-17,4.886292308797704e-14,-1
125,126,139,2020-06-06,-0.013263569376999037,7.8416655816373405e-19,6.038082497860752e-16,-1
126,127,140,2020-06-07,-0.01352137350236547,6.124345448925282e-21,5.070958031710133e-18,-1
127,128,141,2020-06-08,-0.013750000706222268,6.040639879278604e-22,5.092259418231863e-19,-1
128,129,142,2020-06-09,-0.013974287208450686,9.026993853298765e-21,7.45629692282478e-18,-1
129,130,143,2020-06-10,-0.014213851554758692,3.4098264856760234e-19,2.6664843117986503e-16,-1
130,131,144,2020-06-11,-0.014472968796721799,3.917584497834214e-18,2.9225180353843235e-15,-1
131,132,145,2020-06-12,-0.014732025170801157,1.0504744877523378e-17,7.636949525959495e-15,-1
132,133,146,2020-06-13,-0.014951214179664368,6.375759968714993e-18,4.692559336974235e-15,-1
133,134,147,2020-06-14,-0.015072134994901969,1.4841556038703443e-18,1.124989947733721e-15,-1
134,135,148,2020-06-15,-0.015022796742848323,4.8153240135871784e-18,3.577785742095274e-15,-1
135,136,149,2020-06-16,-0.014735593196535007,1.4523601477822534e-15,9.469388163540293e-13,-1
136,137,150,2020-06-17,-0.014157545450713242,5.554458394428899e-13,2.9591138873699643e-10,-1
137,138,151,2020-06-18,-0.013257512518258187,7.632699043616285e-11,3.1752028021443745e-08,-1
138,139,152,2020-06-19,-0.012027455562647766,4.592629210585244e-09,1.5982349652836649e-06,-1
139,140,153,2020-06-20,-0.01047673329208602,1.6863062597444487e-07,4.9071512158563455e-05,-1
140,141,154,2020-06-21,-0.008630695534412099,5.072733329790052e-06,0.0011616559325219218,-1
141,142,155,2020-06-22,-0.006530904646117402,0.00016057930529883203,0.02681674398490495,-1
142,143,156,2020-06-23,-0.004231884607489218,0.006086442133635227,0.6025577712298875,0
143,144,157,2020-06-24,-0.0017999001100486374,0.1933261774563278,1.0,0
144,145,158,2020-06-25,0.0006983628822262761,0.6040867369079193,1.0,0
145,146,159,2020-06-26,0.003201367678884915,0.02949112591158402,1.0,0
146,147,160,2020-06-27,0.00565385658598616,0.0007675137135965789,0.10591689247632789,0
147,148,161,2020-06-28,0.008004971490995052,2.6644065724521343e-05,0.005408745342077833,1
148,149,162,2020-06-29,0.01020814857415156,1.2837769524813457e-06,0.0003265642124129262,1
149,150,163,2020-06-30,0.012210444310091845,6.888024395468839e-08,2.093959416222527e-05,1
150,151,164,2020-07-01,0.01395739022981959,3.18519183047088e-09,1.1371134834781041e-06,1
