,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
212,213,226,2020-09-01,0.07712751705276151,1.8462725172882003e-14,1.484403103899713e-11,1
213,214,227,2020-09-02,0.07994565156793346,1.5042185112946412e-11,1.1281638834709809e-08,1
214,215,228,2020-09-03,0.08128325768802579,2.1588827559570916e-11,1.6062087704320763e-08,1
215,216,229,2020-09-04,0.08083733580119921,2.5767408552035262e-11,1.9016347511402023e-08,1
216,217,230,2020-09-05,0.07857439740628422,1.3479041232536445e-10,9.839700099751604e-08,1
217,218,231,2020-09-06,0.07456931345869289,2.3174200478664436e-09,1.6476856540330414e-06,1
218,219,232,2020-09-07,0.06896116921050531,4.9527686161318786e-08,3.2737800552631715e-05,1
219,220,233,2020-09-08,0.06197541581612468,8.298293550266351e-07,0.0005178135175366203,1
220,221,234,2020-09-09,0.05388288995617095,1.0034606759019777e-05,0.006010729448652846,1
221,222,235,2020-09-10,0.04497331662480472,9.078564487125907e-05,0.05283724531507278,0
222,223,236,2020-09-11,0.03555047097076294,0.0006514093006416813,0.35306384094779125,0
223,224,237,2020-09-12,0.025932772857897995,0.003924727961688499,1.0,0
224,225,238,2020-09-13,0.016464877686569918,0.02101491182276126,1.0,0
225,226,239,2020-09-14,0.007569250558697191,0.10826125734304722,1.0,0
226,227,240,2020-09-15,9.410954952509731e-06,0.49546321175003705,1.0,0
227,228,241,2020-09-16,-1.5473356851895505e-05,1.0392257597307615e-06,0.0006432807452733414,-1
228,229,242,2020-09-17,-1.8747027755622984e-05,4.802749766890945e-07,0.0003030535102908186,-1
229,230,243,2020-09-18,-2.2561028290847017e-05,1.5454375281530662e-07,9.937163306024216e-05,-1
230,231,244,2020-09-19,-2.680996708032368e-05,4.7695990162473634e-08,3.162244147772002e-05,-1
231,232,245,2020-09-20,-3.141564329625889e-05,1.9241414934689058e-08,1.2949472251045736e-05,-1
232,233,246,2020-09-21,-3.64540584430219e-05,1.050462890303342e-08,7.164156911868792e-06,-1
233,234,247,2020-09-22,-4.20685411942022e-05,7.536771355245102e-09,5.203395985708674e-06,-1
234,235,248,2020-09-23,-4.844925385460484e-05,6.925367877065181e-09,4.792354570929105e-06,-1
235,236,249,2020-09-24,-5.5853379844106623e-05,7.962340554537619e-09,5.486052642076419e-06,-1
236,237,250,2020-09-25,-6.463716695126519e-05,1.1219906361922658e-08,7.629536326107407e-06,-1
237,238,251,2020-09-26,-7.530849833914192e-05,1.9041635022106702e-08,1.2834062004899917e-05,-1
238,239,252,2020-09-27,-8.861674485800838e-05,3.840737837101565e-08,2.557931399509642e-05,-1
239,240,253,2020-09-28,-0.00010571421210270241,9.133210670908867e-08,5.927453725419855e-05,-1
240,241,254,2020-09-29,-0.00012846441009489135,2.5560886638674557e-07,0.00016333406562113042,-1
241,242,255,2020-09-30,-0.00016007528728292602,8.46368170682636e-07,0.0005272873703352823,-1
242,243,256,2020-10-01,-0.00020651229619313627,3.349740891660023e-06,0.0020265932394543137,-1
243,244,257,2020-10-02,-0.00027985410640306416,1.5785916280520867e-05,0.009392620186909915,-1
244,245,258,2020-10-03,-0.00040431341275802026,7.542534000624639e-05,0.04404839856364789,-1
245,246,259,2020-10-04,-0.0005677521569008461,7.518249425292606e-05,0.04398175913796175,-1
246,247,260,2020-10-05,-0.009743137359689093,0.0889763514892747,1.0,0
247,248,261,2020-10-06,-0.017743878776001514,0.017208291255362333,1.0,0
248,249,262,2020-10-07,-0.008699350483416702,0.36091977669816055,1.0,0
249,250,263,2020-10-08,-0.0004628463877753502,0.9657208260725012,1.0,0
250,251,264,2020-10-09,0.006910014974495465,0.5503575010796904,1.0,0
251,252,265,2020-10-10,0.012860811396124617,0.2831079497753749,1.0,0
252,253,266,2020-10-11,0.015464447790602995,0.1974765885277562,1.0,0
253,254,267,2020-10-12,0.014102740344384131,0.24295583853823632,1.0,0
254,255,268,2020-10-13,0.009726045742685006,0.4368391899062186,1.0,0
255,256,269,2020-10-14,0.002631048485553576,0.8443684058744743,1.0,0
256,257,270,2020-10-15,-0.006883114796593639,0.6406894611454483,1.0,0
257,258,271,2020-10-16,-0.018525028535770118,0.26007170886438735,1.0,0
258,259,272,2020-10-17,-0.032028756170215784,0.08138621466070549,1.0,0
259,260,273,2020-10-18,-0.04711626662350395,0.021016625662755938,1.0,0
260,261,274,2020-10-19,-0.07391867330594387,0.0003610885553015338,0.2007652367476528,0
261,262,275,2020-10-20,-0.10351750602306777,4.5038552283639995e-09,3.161706370311528e-06,-1
262,263,276,2020-10-21,-0.11767469809046277,2.425989297247535e-10,1.7515642726127202e-07,-1
263,264,277,2020-10-22,-0.13212172328310937,3.964998566510668e-11,2.9103089478188302e-08,-1
264,265,278,2020-10-23,-0.028388439100888358,0.6636684038812816,1.0,0
265,266,279,2020-10-24,-0.00758031239286223,0.9067664199075947,1.0,0
266,267,280,2020-10-25,0.0015909297628883723,0.980207944609845,1.0,0
267,268,281,2020-10-26,0.010303354984738108,0.871347720642193,1.0,0
268,269,282,2020-10-27,0.01840084507884938,0.7709167530425176,1.0,0
269,270,283,2020-10-28,0.024968455445670973,0.6913529103885476,1.0,0
270,271,284,2020-10-29,0.02918899527171095,0.6416951283754635,1.0,0
271,272,285,2020-10-30,0.030248964968530745,0.6294831564538779,1.0,0
272,273,286,2020-10-31,0.02728673228051088,0.6636161980758135,1.0,0
273,274,287,2020-11-01,0.019351003994711676,0.7576177843363794,1.0,0
274,275,288,2020-11-02,0.00535005993581811,0.9315800368377876,1.0,0
275,276,289,2020-11-03,-0.016025170293976335,0.792983920848129,1.0,0
276,277,290,2020-11-04,-0.04643262421299423,0.42330906899281107,1.0,0
277,278,291,2020-11-05,-0.08813123256007496,0.08337869355375503,1.0,0
278,279,292,2020-11-06,-0.006708643271932902,0.2764606746864079,1.0,0
279,280,293,2020-11-07,0.0030990171830424123,0.00022043104652491323,0.12476397233310088,0
280,281,294,2020-11-08,0.0020796580259650637,0.00018631465377956882,0.10657198196191336,0
281,282,295,2020-11-09,0.001369235894080505,3.201309934764788e-05,0.018791689317069305,1
282,283,296,2020-11-10,0.0009827101804525309,5.987932169886007e-06,0.003616711030611148,1
283,284,297,2020-11-11,0.0007487202259634016,1.3883741317362321e-06,0.0008469082203591016,1
284,285,298,2020-11-12,0.0005938171405481888,3.9353492042588654e-07,0.00025019990992440426,1
285,286,299,2020-11-13,0.000484444633773653,1.337326059742365e-07,8.644513045546151e-05,1
286,287,300,2020-11-14,0.0004033992416327742,5.39157718211315e-08,3.5476577858304525e-05,1
287,288,301,2020-11-15,0.00034100656172300164,2.5751813403030156e-08,1.7227963166627173e-05,1
288,289,302,2020-11-16,0.0002914242306509979,1.4660576508077075e-08,9.910549719460102e-06,1
289,290,303,2020-11-17,0.0002509210644305115,1.0068850082243446e-08,6.877024606172273e-06,1
290,291,304,2020-11-18,0.0002170044571969216,8.483516052023628e-09,5.836659043792256e-06,1
291,292,305,2020-11-19,0.00018794646044529068,8.949841221103033e-09,6.13959107767668e-06,1
292,293,306,2020-11-20,0.00016251173284144977,1.2101955373822226e-08,8.21722769882529e-06,1
293,294,307,2020-11-21,0.0001397942044328486,2.153160963259674e-08,1.4426178453839817e-05,1
294,295,308,2020-11-22,0.00011911539943423139,5.1935706533143086e-08,3.422843188093487e-05,1
295,296,309,2020-11-23,0.00010010729295600019,1.6431185008847593e-07,0.0001053529803471584,1
296,297,310,2020-11-24,8.309087812832128e-05,5.020973762778866e-07,0.00031581924967879067,1
297,298,311,2020-11-25,6.851287543762612e-05,1.0760961185060485e-06,0.000665027401236738,1
298,299,312,2020-11-26,5.67560827409637e-05,1.1952868027932495e-06,0.0007351013837178485,1
299,300,313,2020-11-27,4.812675758808967e-05,4.82455961815684e-07,0.00030394725594388094,1
300,301,314,2020-11-28,4.284630902521633e-05,5.994861974774485e-08,3.908650007552964e-05,1
301,302,315,2020-11-29,4.1046030853945903e-05,1.2149750159220495e-08,8.237530607951495e-06,1
302,303,316,2020-11-30,4.2764080590174114e-05,5.639404516470708e-08,3.6938099582883136e-05,1
303,304,317,2020-12-01,4.7944247774454315e-05,4.517928002095028e-07,0.00028643663533282475,1
304,305,318,2020-12-02,5.6436323993993296e-05,1.1212468489155101e-06,0.0006906880589319542,1
305,306,319,2020-12-03,6.79981274841424e-05,1.0022152199221128e-06,0.000622375651571632,1
306,307,320,2020-12-04,8.22994824122565e-05,4.585986137684208e-07,0.00029029292251541035,1
307,308,321,2020-12-05,9.892874349276646e-05,1.4500542748513352e-07,9.338349530042598e-05,1
308,309,322,2020-12-06,0.00011740283847998668,4.3652298616931856e-08,2.9028778580259685e-05,1
309,310,323,2020-12-07,0.0001373530958893447,1.7115299595140093e-08,1.1552827226719562e-05,1
310,311,324,2020-12-08,0.00015908272665598046,9.064180634302684e-09,6.208963734497339e-06,1
311,312,325,2020-12-09,0.00018317920421730214,6.300802167299968e-09,4.385358308440778e-06,1
312,313,326,2020-12-10,0.00021041687989585526,5.605022617842363e-09,3.912305787253969e-06,1
313,314,327,2020-12-11,0.00024183453109673494,6.23495931636166e-09,4.345766643504077e-06,1
314,315,328,2020-12-12,0.0002788569983333843,8.493562119952635e-09,5.836659043792256e-06,1
315,316,329,2020-12-13,0.0003234917688181684,1.391525210741767e-08,9.420625676721761e-06,1
316,317,330,2020-12-14,0.00037865866270635456,2.7025335119632127e-08,1.8052923859914263e-05,1
317,318,331,2020-12-15,0.0004487680500994302,6.160863478856669e-08,4.004561261256835e-05,1
318,319,332,2020-12-16,0.0005407903427993628,1.641012154940162e-07,0.0001053529803471584,1
319,320,333,2020-12-17,0.0006663586614830978,5.11068453780628e-07,0.0003209509889742344,1
320,321,334,2020-12-18,0.0008461635798271992,1.8654800472342022e-06,0.001134211868718395,1
321,322,335,2020-12-19,0.0011192518744301905,7.840396429252536e-06,0.004719918650410027,1
322,323,336,2020-12-20,0.0015540590733785983,3.164458539130626e-05,0.018607016210088083,1
323,324,337,2020-12-21,0.0020891735705836387,2.752242464227645e-05,0.01621070811430083,1
324,325,338,2020-12-22,0.012940749544384563,0.05731516614646247,1.0,0
325,326,339,2020-12-23,0.020659682579630956,0.011642933053117083,1.0,0
326,327,340,2020-12-24,0.038025404219249416,0.004153995123216081,1.0,0
327,328,341,2020-12-25,0.04982156455906296,0.0007115331102022927,0.38422787950923804,0
328,329,342,2020-12-26,0.05618277859519721,0.00016220416508043884,0.09359180325141321,0
329,330,343,2020-12-27,0.036404256717277025,0.06573330513545907,1.0,0
330,331,344,2020-12-28,0.015144131468962513,0.5132428084482036,1.0,0
331,332,345,2020-12-29,-0.00740542077365711,0.7753323485455845,1.0,0
332,333,346,2020-12-30,-0.031035810501959464,0.272775355360545,1.0,0
333,334,347,2020-12-31,-0.05551593522078757,0.06627669878135373,1.0,0
334,335,348,2021-01-01,-0.08058432727971272,0.010947620160528129,1.0,0
335,336,349,2021-01-02,-0.10593625115304754,0.001118920774172749,0.5930280103115569,0
336,337,350,2021-01-03,-0.13120821832402954,5.4528588298558066e-05,0.031953752742955026,-1
337,338,351,2021-01-04,-0.15615835230914785,5.121325284272149e-07,0.00032110709532386377,-1
338,339,352,2021-01-05,-0.16871155138967064,5.4452565218774755e-08,3.5775335348735016e-05,-1
339,340,353,2021-01-06,-0.18074552555098922,3.824856219920235e-09,2.6965236350437656e-06,-1
340,341,354,2021-01-07,-0.17788445043173748,3.6236102838111235e-09,2.5618924706544642e-06,-1
341,342,355,2021-01-08,-0.17406000445726175,1.9814968472018635e-09,1.4108257552077268e-06,-1
342,343,356,2021-01-09,-0.1703035606360733,4.0842523412740865e-10,2.936577433376068e-07,-1
343,344,357,2021-01-10,-0.0014198841339888586,0.9891374403779416,1.0,0
344,345,358,2021-01-11,-0.061779410670681115,0.5902024587739427,1.0,0
345,346,359,2021-01-12,-0.1459281782877674,0.26251469115333487,1.0,0
346,347,360,2021-01-13,-0.06703192092803581,0.6228468936996929,1.0,0
347,348,361,2021-01-14,0.004020922196965011,0.9771196592086693,1.0,0
348,349,362,2021-01-15,0.06634224274859588,0.6418022043060955,1.0,0
349,350,363,2021-01-16,0.11895566860709221,0.40881118243892933,1.0,0
350,351,364,2021-01-17,0.16077954986475715,0.26675236297166743,1.0,0
351,352,365,2021-01-18,0.19060180231027396,0.18921124488947552,1.0,0
352,353,366,2021-01-19,0.2070424017703311,0.15446126196626284,1.0,0
353,354,367,2021-01-20,0.20849610157848367,0.1516683540706768,1.0,0
354,355,368,2021-01-21,0.13136521510107962,0.3784899543857606,1.0,0
355,356,369,2021-01-22,0.04494487510315037,0.764425916611571,1.0,0
356,357,370,2021-01-23,0.006620538654066507,0.9637398742934489,1.0,0
357,358,371,2021-01-24,0.16175817420044075,0.16461573926364906,1.0,0
