,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
63,64,77,2020-04-05,0.008930147502034334,3.504803615262513e-13,1.8890891486264945e-10,1
64,65,78,2020-04-06,0.00843016603949305,5.047644989819475e-13,2.660108909634863e-10,1
65,66,79,2020-04-07,0.007942798506740104,6.17982011865269e-13,3.219686281818052e-10,1
66,67,80,2020-04-08,0.007473613446030556,6.793475287454926e-13,3.525813674189107e-10,1
67,68,81,2020-04-09,0.007025574538900522,6.983396014872987e-13,3.61432447145123e-10,1
68,69,82,2020-04-10,0.006600638394510582,6.977460369596968e-13,3.61432447145123e-10,1
69,70,83,2020-04-11,0.0062006955448165755,7.045353654741873e-13,3.6354024858468063e-10,1
70,71,84,2020-04-12,0.005825357813219838,7.424376320655349e-13,3.808705052496194e-10,1
71,72,85,2020-04-13,0.005472133576693972,8.342276633199586e-13,4.2378765296653894e-10,1
72,73,86,2020-04-14,0.005138517604569594,9.649863396552688e-13,4.853881288466002e-10,1
73,74,87,2020-04-15,0.0048234324007671745,1.062959243378834e-12,5.31479621689417e-10,1
74,75,88,2020-04-16,0.00452706269962888,1.0498794098493838e-12,5.259895843345412e-10,1
75,76,89,2020-04-17,0.004250469735465921,9.295238734960363e-13,4.694095561154984e-10,1
76,77,90,2020-04-18,0.0039937911946330085,7.581503723222826e-13,3.881729906290087e-10,1
77,78,91,2020-04-19,0.0037563817431207213,5.662531604882881e-13,2.9615040293537467e-10,1
78,79,92,2020-04-20,0.003538254884104516,3.852689449183372e-13,2.068577615142316e-10,1
79,80,93,2020-04-21,0.003340283508959352,2.365736002179768e-13,1.294057593192333e-10,1
80,81,94,2020-04-22,0.003162317374500563,1.2636450921503126e-13,7.089048966963254e-11,1
81,82,95,2020-04-23,0.003003669208046322,5.6595805386802784e-14,3.231620487586439e-11,1
82,83,96,2020-04-24,0.0028627489217517644,2.1487504517154108e-14,1.2634652656086616e-11,1
83,84,97,2020-04-25,0.0027371058296685375,8.125548521932525e-15,4.915956855769178e-12,1
84,85,98,2020-04-26,0.002622502594698436,4.031035541240726e-15,2.5032730711104908e-12,1
85,86,99,2020-04-27,0.0025135076973229896,3.2760801235086965e-15,2.050826157316444e-12,1
86,87,100,2020-04-28,0.002406665971205598,4.6210981586365806e-15,2.841975367561497e-12,1
87,88,101,2020-04-29,0.0023020169638240796,9.384794617224909e-15,5.668415948803845e-12,1
88,89,102,2020-04-30,0.002202312773545971,1.8524268149754986e-14,1.0947842476505197e-11,1
89,90,103,2020-05-01,0.0021109696432921143,2.491954586750051e-14,1.4553014786620298e-11,1
90,91,104,2020-05-02,0.0020315906939935573,1.6617451007456188e-14,9.870765898428976e-12,1
91,92,105,2020-05-03,0.0019680145027354,4.2934061288176714e-15,2.653324987609321e-12,1
92,93,106,2020-05-04,0.001924174093822162,3.9696600604517715e-16,2.659672240502687e-13,1
93,94,107,2020-05-05,0.0019036075633158886,3.9187988809024564e-17,2.8019411998452563e-14,1
94,95,108,2020-05-06,0.0019080351475680684,7.47922760294065e-17,5.250417777264336e-14,1
95,96,109,2020-05-07,0.001937780556249313,1.3784213690299876e-15,8.84946518917252e-13,1
96,97,110,2020-05-08,0.0019900968771710335,1.4032376191174236e-14,8.419425714704542e-12,1
97,98,111,2020-05-09,0.0020577654337945893,3.4287039728908904e-14,1.9817908963309348e-11,1
98,99,112,2020-05-10,0.002128481054305461,1.802038423257241e-14,1.0668067465682866e-11,1
99,100,113,2020-05-11,0.0021860619936874977,2.093875500977654e-15,1.3317048186217878e-12,1
100,101,114,2020-05-12,0.002213861964672379,1.77633833135723e-16,1.220344433642417e-13,1
101,102,115,2020-05-13,0.002197464128619584,1.3830818891654939e-15,8.865554909550815e-13,1
102,103,116,2020-05-14,0.0021260884660264955,4.585169752247489e-13,2.4327358995943997e-10,1
103,104,117,2020-05-15,0.0019919345214007705,1.1516773649402015e-10,4.560642365163198e-08,1
104,105,118,2020-05-16,0.0017912099524499522,1.3559671156545469e-08,4.081461018120186e-06,1
105,106,119,2020-05-17,0.00152436701966281,9.941473554199004e-07,0.00022567144968031738,1
106,107,120,2020-05-18,0.001196236409275502,5.961531411959443e-05,0.009776911515613487,1
107,108,121,2020-05-19,0.0008157166443145548,0.003302492986731083,0.3467617636067637,0
108,109,122,2020-05-20,0.0003951150440593971,0.12559046224682457,1.0,0
109,110,123,2020-05-21,-4.9280768979608095e-05,0.8454275697364133,1.0,0
110,111,124,2020-05-22,-0.0004984822691066294,0.06447324089556829,1.0,0
111,112,125,2020-05-23,-0.0009325350573465782,0.0017367428890280008,0.2031989180162761,0
112,113,126,2020-05-24,-0.001332598776272653,3.948127072863438e-05,0.00667233475313921,-1
113,114,127,2020-05-25,-0.0016823690080074302,8.553500263577114e-07,0.0001950198060095582,-1
114,115,128,2020-05-26,-0.0019676801445084823,1.441444856948594e-08,4.281091225137325e-06,-1
115,116,129,2020-05-27,-0.002175415656682549,1.3881632104662128e-10,5.427718152922892e-08,-1
116,117,130,2020-05-28,-0.002294328732453589,8.975571739361904e-13,4.5416393001171235e-10,-1
