,start,end,date,slope,p_value,p_value Holm (alpha=0.05),up/down trend
160,161,174,2020-07-11,0.010772040158765156,1.318879006527238e-18,6.963681154463816e-16,1
161,162,175,2020-07-12,0.010558160496684791,7.000066111032665e-19,3.780035699957639e-16,1
162,163,176,2020-07-13,0.010351460036246929,4.298969420005267e-19,2.368732150422902e-16,1
163,164,177,2020-07-14,0.010146460979239765,4.240676903168089e-19,2.340853650548785e-16,1
164,165,178,2020-07-15,0.009935628440168966,8.901613415744168e-19,4.780166404254618e-16,1
165,166,179,2020-07-16,0.009709673707852624,4.1430206544671075e-18,2.1005114718148234e-15,1
166,167,180,2020-07-17,0.009457806656320226,3.4612789208511103e-17,1.6060334192749153e-14,1
167,168,181,2020-07-18,0.009169159865417546,3.883025702343304e-16,1.5532102809373216e-13,1
168,169,182,2020-07-19,0.00883426469187008,4.6612221538741165e-15,1.6034604209326961e-12,1
169,170,183,2020-07-20,0.008446578149981112,5.236760094594818e-14,1.5396074678108767e-11,1
170,171,184,2020-07-21,0.00800380668646328,5.101692730120035e-13,1.2652197970697688e-10,1
171,172,185,2020-07-22,0.0075081340273207816,4.11963006418231e-12,8.980793539917436e-10,1
172,173,186,2020-07-23,0.006966206239488661,2.696407909470801e-11,5.170105814156951e-09,1
173,174,187,2020-07-24,0.006388558000605184,1.4247791716472916e-10,2.379381216650977e-08,1
174,175,188,2020-07-25,0.005788222152696078,6.157358728377144e-10,8.497155045160459e-08,1
175,176,189,2020-07-26,0.005178905773727803,2.232541976333406e-09,2.7237012111267556e-07,1
176,177,190,2020-07-27,0.004573753415611966,7.005430826810902e-09,7.986191142564428e-07,1
177,178,191,2020-07-28,0.003985252047711549,1.9455203659800715e-08,1.964975569639872e-06,1
178,179,192,2020-07-29,0.0034249836781764798,4.8920610924393055e-08,4.64745803781734e-06,1
179,180,193,2020-07-30,0.002902711010858356,1.1461811978202653e-07,1.0544867019946441e-05,1
180,181,194,2020-07-31,0.0024245441972588957,2.6237402924965734e-07,2.2039418456971216e-05,1
181,182,195,2020-08-01,0.0019920866523108834,6.38739374765837e-07,5.109914998126696e-05,1
182,183,196,2020-08-02,0.0016026547796696357,1.884310734958521e-06,0.00013755468365197202,1
183,184,197,2020-08-03,0.001250468107375808,7.947947213074222e-06,0.0005245645160628986,1
184,185,198,2020-08-04,0.0009284661953646389,5.780432610332275e-05,0.003063629283476106,1
185,186,199,2020-08-05,0.0006292473209654968,0.000871617282452082,0.034864691298083283,1
186,187,200,2020-08-06,0.0003460872137502799,0.026546345392035802,0.5043805624486802,0
187,188,201,2020-08-07,7.348568245586983e-05,0.5946518488226262,1.0,0
188,189,202,2020-08-08,-0.00019306132741496972,0.17782711811076476,1.0,0
189,190,203,2020-08-09,-0.0004573831659360052,0.005927555274316568,0.15411643713223078,0
190,191,204,2020-08-10,-0.0007225946557621658,0.0002317531134866181,0.011124149447357668,-1
191,192,205,2020-08-11,-0.0009899699226223189,1.4311587306405845e-05,0.0008818248287610248,-1
192,193,206,2020-08-12,-0.0012590124136456085,1.2487782607313102e-06,9.365836955484826e-05,-1
193,194,207,2020-08-13,-0.0015271884902668443,1.376935963887932e-07,1.2254730078602596e-05,-1
194,195,208,2020-08-14,-0.0017911670467137724,1.8007297692949606e-08,1.864463500171941e-06,-1
195,196,209,2020-08-15,-0.0020479142396035185,2.6779024698716138e-09,3.2134829638459363e-07,-1
196,197,210,2020-08-16,-0.002295245491027048,4.3545425043012254e-10,6.444722906365813e-08,-1
197,198,211,2020-08-17,-0.002531457943891188,7.4886256186324e-11,1.3179981088793025e-08,-1
198,199,212,2020-08-18,-0.002754335805841048,1.3194544270535229e-11,2.652103398377581e-09,-1
199,200,213,2020-08-19,-0.002961470840383453,2.2670987924834304e-12,5.100972283087718e-10,-1
200,201,214,2020-08-20,-0.0031505692011637803,3.578637352866063e-13,9.053952502751139e-11,-1
201,202,215,2020-08-21,-0.0033199684951479573,4.926103015236088e-14,1.453200389494646e-11,-1
202,203,216,2020-08-22,-0.0034692024479022953,5.719961698992425e-15,1.950506939356417e-12,-1
203,204,217,2020-08-23,-0.003599062242868862,5.581423884058798e-16,2.1767553147829315e-13,-1
204,205,218,2020-08-24,-0.0037112680114979404,4.730120305759468e-17,2.1569348594263174e-14,-1
205,206,219,2020-08-25,-0.0038077619120296525,3.79673427384969e-18,1.9401312139371918e-15,-1
206,207,220,2020-08-26,-0.00389082329662445,3.30837075758488e-19,1.8394541412171932e-16,-1
207,208,221,2020-08-27,-0.00396288492599738,4.081006707209814e-20,2.3629028834744822e-17,-1
208,209,222,2020-08-28,-0.004026822829609018,1.0186012582616672e-20,6.3458858389701864e-18,-1
209,210,223,2020-08-29,-0.0040860188278347455,6.713832246289614e-21,4.243141979655036e-18,-1
210,211,224,2020-08-30,-0.004144423741065666,1.0930373529783012e-20,6.7549708414059016e-18,-1
211,212,225,2020-08-31,-0.004205667852386945,2.8779681092512497e-20,1.6980011844582372e-17,-1
212,213,226,2020-09-01,-0.004272010723349027,8.090211945407408e-20,4.61951102082763e-17,-1
213,214,227,2020-09-02,-0.004343942488108091,1.8816596609146348e-19,1.0650193680776833e-16,-1
214,215,228,2020-09-03,-0.004420901117503096,3.4121382734594196e-19,1.893736741769978e-16,-1
215,216,229,2020-09-04,-0.004503953969097422,6.014639294672274e-19,3.271963776301717e-16,-1
216,217,230,2020-09-05,-0.004597421649707325,1.5370146574966473e-18,8.100067245007331e-16,-1
217,218,231,2020-09-06,-0.004708324079441415,7.682490456578091e-18,3.802832776006155e-15,-1
218,219,232,2020-09-07,-0.004843695251692644,6.468455338832458e-17,2.897867991796941e-14,-1
219,220,233,2020-09-08,-0.005009482872192465,6.302763048271681e-16,2.4454720627294124e-13,-1
220,221,234,2020-09-09,-0.005209621849120962,5.1270430316767815e-15,1.7534487168334593e-12,-1
221,222,235,2020-09-10,-0.005443996914846724,2.7419270424984762e-14,8.417716020470323e-12,-1
222,223,236,2020-09-11,-0.005707719198599724,8.427201088596234e-14,2.368043505895542e-11,-1
223,224,237,2020-09-12,-0.005992620230605268,1.428028212332353e-13,3.841395891174029e-11,-1
224,225,238,2020-09-13,-0.006288096041025674,1.3032584267290195e-13,3.531830336435643e-11,-1
225,226,239,2020-09-14,-0.006581200109477184,6.180233557069596e-14,1.7799072644360436e-11,-1
226,227,240,2020-09-15,-0.006857294586112998,1.4172274548430771e-14,4.59181695369157e-12,-1
227,228,241,2020-09-16,-0.00710219452202524,1.4224584353399816e-15,5.177748704637533e-13,-1
228,229,242,2020-09-17,-0.00730301114947211,5.465778766936364e-17,2.475997781422173e-14,-1
229,230,243,2020-09-18,-0.007450384961939422,6.726346131383117e-19,3.6389532570782666e-16,-1
230,231,244,2020-09-19,-0.007540617971317694,2.8621754694612097e-21,1.8518275287414026e-18,-1
231,232,245,2020-09-20,-0.007575718241888184,5.338562170161768e-23,3.86511901119712e-20,-1
232,233,246,2020-09-21,-0.007561827276704082,2.4102542926791027e-22,1.6751267334119764e-19,-1
233,234,247,2020-09-22,-0.007508989455538114,3.542514983351471e-21,2.281379649278347e-18,-1
234,235,248,2020-09-23,-0.00742935848064997,1.6962755279262104e-20,1.0330317965070621e-17,-1
235,236,249,2020-09-24,-0.007333299143480431,3.138891031437508e-20,1.8425290354538175e-17,-1
236,237,250,2020-09-25,-0.007227016510184481,3.5310828349131117e-20,2.058621292754344e-17,-1
237,238,251,2020-09-26,-0.007112361987372324,4.408881205852084e-20,2.5483333369825047e-17,-1
238,239,252,2020-09-27,-0.0069868418590689875,1.1983599492451588e-19,6.794700912220051e-17,-1
239,240,253,2020-09-28,-0.006844001670786918,9.792814647599123e-19,5.229363021817932e-16,-1
240,241,254,2020-09-29,-0.006673561897752349,1.875518106585742e-17,8.94622136841399e-15,-1
241,242,255,2020-09-30,-0.00646284879675575,5.761270652039183e-16,2.2411342836432422e-13,-1
242,243,256,2020-10-01,-0.00619791857457221,2.1219090447207853e-14,6.662794400423266e-12,-1
243,244,257,2020-10-02,-0.00586589932718684,7.593794773956407e-13,1.8149169509755813e-10,-1
244,245,258,2020-10-03,-0.005457002959017032,2.3707924224821992e-11,4.623637006051905e-09,-1
245,246,259,2020-10-04,-0.00496578088340283,6.269040343681006e-10,8.588585270842978e-08,-1
246,247,260,2020-10-05,-0.004391107845320398,1.4719059568542877e-08,1.560220314265545e-06,-1
247,248,261,2020-10-06,-0.0037369788112317425,3.357381406174768e-07,2.7530527530633098e-05,-1
248,249,262,2020-10-07,-0.00301000381212364,8.52694458281321e-06,0.0005542513978828587,-1
249,250,263,2020-10-08,-0.002217189813840487,0.0002805455365224978,0.013185640216557397,-1
250,251,264,2020-10-09,-0.0013669123949032634,0.012034529270515182,0.264759643951334,0
251,252,265,2020-10-10,-0.00046923225679669413,0.348515388865559,1.0,0
252,253,266,2020-10-11,0.00046554688134046584,0.36467067439042855,1.0,0
253,254,267,2020-10-12,0.0014259616892650718,0.015021023928688773,0.3095147802809635,0
254,255,268,2020-10-13,0.002402070528873553,0.0004960976363048002,0.02133219836110641,1
255,256,269,2020-10-14,0.0033876038932737634,2.535991350915018e-05,0.00142015515651241,1
